Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
,,,-2.8123421687204626,0.14148856593481307,-0.29739968869446853,21.552956106098392,3.124202476011598,-1.148698162105092,0.07137271761894226,-0.9629990458488464,-3.964914321899414,,,,6.2162715171348895,6.943103279931036,6.28660139292168,2.8315603583694227,96865154284112,0.019990937
,,,1.4501465536257854,0.6413358622952252,0.30820372584761246,22.25604164827851,3.088830334527895,-1.0743482399314748,-0.1810949593782425,-0.935302197933197,-3.4365432262420654,,,,6.2162715171348895,6.943103279931036,6.28660139292168,1.6153099553599777,96865134293175,0.020042292
,,,4.78224536747309,0.12223076891669704,-0.7687320193869631,10.831541329914605,0.9647368185543113,0.09835553976126118,0.10333064943552017,-0.24394555389881134,0.32277512550354004,,,,,,,4.845179050687245,96863092244009,0.020023021
,,,7.396029448275346,0.01733942088897278,-0.4847410266576418,12.680548691983443,0.9690716737765546,-0.022829716903149222,-0.14913702011108398,-0.399474173784256,0.002130528911948204,,,,,,,7.411917843459815,96863112238697,0.019994688
,,,9.552179698756996,0.9332450489792445,-0.22690248052105974,15.068593616672691,1.2023829360213658,-0.07955533703341414,-0.28016453981399536,-0.6711165904998779,-0.6263754963874817,,,,,,,9.600342080074865,96863132264999,0.020026302
,,,9.36940031418138,1.2101134189441378,-0.10490753300846156,17.410943695218034,1.5049112907574003,-0.10578222028552953,-0.22050973773002625,-1.0918960571289063,-1.9217370748519897,,,,,,,9.447806217560387,96863152274582,0.020009583
,,,7.212045519899792,0.5160655123769899,0.7358486251206355,19.21395507519298,1.6339276688516478,0.0781799359946293,-0.13315805792808533,-1.3070794343948364,-2.977414131164551,,,,,,,7.267833060360118,96863172297186,0.020022604
,,,4.160732912501867,0.3975295339250293,0.6729548133350338,20.254138303318445,1.7333100523329052,0.24641863932838776,-0.15552860498428345,-1.3848438262939453,-4.161988258361816,,,,,,,4.23350874338411,96863192293488,0.019996302
,,,-2.432819614822723,-1.3330179223041752,0.5192102556973239,19.645933399612762,1.4000555717568615,0.37622120325271874,-0.14487597346305847,-1.3134710788726807,-4.759601593017578,,,,,,,2.822255719999802,96863212379478,0.02008599
,,,-13.990764826943117,-3.138540639471755,-0.7525661045360857,13.97520251612826,-0.07447801630522255,0.04867083371165337,-0.2727077007293701,-1.478587031364441,-3.806190013885498,,,,,,,14.358213451893695,96863252487394,0.01979302
,,,-21.830528986779562,-3.3574223629567985,0.014693452592826353,8.51757026943337,-0.913833607044422,0.05234419685985996,-0.36005938053131104,-1.4263890981674194,-2.8538434505462646,,,,,,,22.08720210129509,96863272705415,0.020218021
